,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
89,0.370004794477990,-0.116372856828402,1.42989345179283,0.814702194111696,-0.424073257993314,-0.395502473778010,0.549281937476210,0.345741301730741,0.760757717962765,-0.185875463878291,-0.837033347085090,0.514611977897484,25.821515829867117,-27.42656083996345,29.93706852588013,-46.563942244899536,-47.739816618330515,5.580523421755384
90,0.265769982135530,0.0736058483550341,1.25582963938104,-0.336759696882860,0.222103517009447,-0.915020728883996,-0.737351081736031,0.542153135138436,0.402968187729838,0.585582008618835,0.810394969006841,-0.0188070569290191,66.90130063670314,30.37618053289417,-70.74180647376036,39.26074855488696,77.24955377479226,-65.9877906207901
91,-0.278201116138242,-0.780907766705580,-0.281945435757856,0.173385856607517,0.0266854784979744,-0.984492371715399,-0.225968105812427,0.974042606805666,-0.0133945990147846,0.958580074841962,0.224786310447405,0.174915278782104,52.119402394443384,78.35152073943962,69.06948063733661,45.4417636830403,-51.78772005507678,81.18066496900254
92,0.286156094562387,-0.126718791945533,1.15675042744107,-0.0427032567055863,-0.994852588152266,-0.0918953737327158,0.373173496628897,0.0694395679545751,-0.925159276998315,0.926778276223876,-0.0738002320390705,0.368287323255200,85.85480589761613,47.29354363475105,-69.65571234446348,-66.60870447247073,-21.6136925259644,-85.43440030948581
93,-0.442309616976101,0.486663093124280,1.09531175371990,-0.832510294561386,0.552782754653888,-0.0368488209658561,0.552967574038183,0.825026916935562,-0.116436456465013,-0.0339627959926966,-0.117310751805029,-0.992514340450201,-65.4274216262814,17.417144567006243,18.187294086348057,59.72363291634821,-85.43039541798348,58.06726973662649
94,1.08310777368249,0.458808364810319,0.591885780646249,-0.562569060510867,-0.440112595443091,0.699869241707526,-0.496894485777500,-0.496582272720926,-0.711689480337621,0.660766162995529,-0.748135649298753,0.0606723008340671,37.83318246953327,-54.52226285016249,-20.5451558826119,-61.007741172152706,-5.017504547212164,-88.33515945960363
95,0.403386965320405,0.0595042132647305,1.26823400014620,-0.766046808614021,0.399575326353632,0.503499598392752,-0.211066740468390,-0.896242586412384,0.390128257588309,0.607143408166739,0.192584487615771,0.770900834770237,40.88570155860367,-52.26686281417025,62.58610630889081,42.48445117987994,75.41536033928953,33.874865212417866
96,-0.144369500294757,-1.18056244615549,0.178536223356232,0.0318025594662113,-0.913081253113209,0.406535634876710,-0.117319890132923,-0.407339860464549,-0.905709821883323,0.992584827906712,-0.0188908255492776,-0.120077042433055,68.67823469830972,73.65289810520115,20.12649259834659,66.9427337019957,-21.32788254049731,-6.127316995156315
97,0.100784664289160,-1.01840449844264,0.728508056652703,0.204976860404014,0.185589385551738,-0.961010440458085,0.697537465232483,-0.716472611907208,0.0104154204862228,-0.686604668856800,-0.672475706890138,-0.276315856126016,-67.88271196752675,-29.519352977940297,-65.02736049631794,57.380769486015225,27.218269317099693,-55.3927651597193
98,-0.270274923964981,0.534834002092023,1.27150964035263,0.601147400132990,0.508024823189557,0.616873230361447,-0.676926474157203,0.733977579078307,0.0552038222901737,-0.424726208160556,-0.450763455077680,0.785124165764873,-86.90044188112921,51.24696491176784,-49.927739758776944,60.132834927193755,63.35391438278744,45.385827518941234
99,0.328668105209527,-0.0127275362315725,1.10791254987762,-0.503365878130361,-0.666222546769028,-0.550245682318944,-0.00253527861921931,0.637940356811513,-0.770081601853675,0.864069652919470,-0.386237775635410,-0.322806467679689,62.007665644621454,34.43059902342139,-73.30207621446324,-39.82869595623655,19.219478915059398,-66.4012356682168
100,0.131715299108815,-1.30918050212125,0.237268204876292,-0.0414939026765601,0.156082310166309,-0.986872113545527,0.318515113623741,-0.934122414445828,-0.161131738720689,-0.947009175475044,-0.321019668062637,-0.0109541902042695,-70.96852521770136,-82.85038650930294,-2.9924748101846665,-30.12566518722374,0.6981314367684455,16.69704718728597
101,0.580620152470205,-0.431249828966726,0.764753494021465,-0.602856158277857,0.696630307233579,-0.388935299850905,0.594773475033858,0.0674728048165712,-0.801056760789355,-0.531797861807109,-0.714250401227633,-0.455013624547169,-13.629507787588615,-4.555120871073575,-74.29188199297393,-48.60305010590626,34.970105153390975,-21.035183503908723
102,0.423328007259971,-0.854780754264424,0.875993423176567,-0.254497855301745,0.239159123435980,-0.937034553964871,0.655669996836342,-0.669563575096220,-0.348972024885950,-0.710864049516814,-0.703198074927472,0.0135930321435053,-45.170692904725875,-21.766270443124224,-56.845517180592815,-1.20439671963118,-0.7913148310237372,-30.611190526877376
103,-0.350570911521090,-0.968629245026906,-0.286370975071609,-0.413938999621846,-0.676524400830878,0.609072442056351,-0.485585825722741,-0.401840507016666,-0.776357271349830,0.769974616756442,-0.617121496952594,-0.162173202317030,53.12148078497656,86.24871658914442,67.26852828875481,-74.53111492638283,-9.509801616895707,63.04840432875227
104,0.291941907968469,0.963653920152995,0.690445083697769,-0.538424804256677,-0.790547911557995,0.291775135493845,-0.759948087533200,0.305920136322998,-0.573490866925315,0.364112117919454,-0.530515663975543,-0.765490363009750,86.63974140904115,-66.55737339387795,25.28220207430241,-82.3077375665233,66.76010959365507,-57.68771596778027
105,-0.530883305882443,0.780527028633172,1.07185903297293,0.219340720544662,-0.693804363490845,0.685948360674484,-0.175152122227937,0.663645205491572,0.727252896389625,-0.959797573652902,-0.279661485423203,0.0240431108821071,-74.45968250362087,55.481381289895154,-25.46231720475009,32.90231001643181,1.5473529241899753,-19.58704719166002
106,-0.101416553162374,-0.289915870316596,0.939559714819016,-0.990704243222085,-0.0296317430697144,-0.132766947183427,0.0459690513457030,0.845648393886974,-0.531757125231770,0.128031046157299,-0.532917210942780,-0.836425308979132,15.582694675861017,56.89723573105686,-78.61231189306594,-69.64316703942228,56.78912675745107,-73.50251321765987
107,0.394545772915182,-1.18549086557000,0.454126757077761,-0.157549276275435,0.382069451293882,-0.910604831929349,0.953315852562383,0.299404711915010,-0.0393154389056768,0.257618149202153,-0.874288140644194,-0.411403860373934,-61.83836370950054,-59.09514839156301,-41.23192890850708,75.57637576590996,79.30923136748963,-87.58398805842454
108,-0.0959186708968352,-0.173858958559695,1.51331414687244,0.226629911465284,0.972211197327924,0.0586879120385271,-0.518317781945511,0.0693702185186675,0.852369901921553,0.824612369630921,-0.223591503802977,0.519635717862813,-14.411707582155833,4.791643849755463,-1.8512655286960666,28.369673818100836,89.35141844383045,3.5442640261072738
109,-0.457784828144327,1.00681874825704,-0.248775392444253,-0.384345818137311,0.629847977343075,-0.674959122849079,0.761093842322145,-0.197618870187561,-0.617804941162747,-0.522507851864136,-0.751157977780060,-0.403419430813263,-79.34196486514392,86.27248081196223,37.28535671737302,24.280193484973353,-49.275831726589246,69.8370960492217
110,-0.600141535490927,0.469456093330939,0.731330825385099,0.171261981120116,-0.904454173956232,0.390681431649833,-0.768722760893337,0.125350636765839,0.627178232041677,-0.616226136014481,-0.407737495302491,-0.673806711317952,-59.048286639758864,2.1548729232312214,84.879255640742,5.747785539210559,-42.42322945405001,-61.84655769638632
111,0.0742211593158561,-1.17823132337775,0.661847623147571,0.514623187742222,-0.223328331086887,0.827820893171935,-0.321122851406664,-0.945414392643245,-0.0554232847047035,0.795011376611988,-0.237310098219503,-0.558247998957956,79.74194395762997,49.264096799912025,27.389964473342165,3.993660365335674,-34.45565862962452,15.125546589257203
112,0.0219718967827678,-0.527533793162007,1.02036178509163,-0.585555262316535,0.751608037646624,0.303661641499887,-0.244428570151889,0.193458075069444,-0.950172956510513,-0.772903427904753,-0.630602355637383,0.0704340840620912,-52.718651463364296,15.54523124702383,-73.06560857876896,-57.970438919264886,-4.475337157825179,-82.16428473332581
113,-0.810765874608318,0.906849791281938,0.483904458504373,0.513770234428690,-0.831913031252809,0.209668439796868,0.157237872819436,0.331556438679939,0.930240065424563,-0.843395753822788,-0.444961837017108,0.301152064631895,-62.3448261658182,54.27361043425083,43.99508161028506,-8.776015169788066,17.5275212864515,-76.76623170659043
114,0.514009096849425,-0.130919386205208,1.06921443197337,0.460089290676206,0.129602736621234,0.878362667276651,0.0631400562249351,-0.991560296199850,0.113232116910258,0.885624738760711,0.00336298384672590,-0.464389397418448,8.464199920596373,-60.34412838700496,80.37042769873499,-47.94266307818968,82.70199882217292,86.50486496954557
115,0.612128890892731,0.789014205163001,0.445120503996393,-0.557126150716984,0.265159549121301,-0.786956711450551,0.438559623142632,0.898669296554953,-0.00767804522124186,0.705177927289468,-0.349405078582460,-0.616960437892508,68.3811148577253,-29.83248196325128,-78.23018245702025,12.046898026335892,38.34365523171842,7.093678650693307
116,0.0356437891506681,-1.20935683145953,0.438108710158349,0.424432064688452,0.904105578461787,0.0495027823316530,0.0144770094394372,-0.0614403563899448,0.998005760907404,0.905344044362136,-0.422868993425805,-0.0391660023114177,77.34490812942285,68.24512023148186,30.052088049660856,-87.93772208169557,-12.579985784807816,-7.276341566501927
117,0.195211131894319,-0.105085009418022,1.24803571636051,-0.806312057141653,-0.586146896713098,-0.0793264267542655,-0.574217012387209,0.807867838170781,-0.132756840631192,0.141900279045190,-0.0614928574947761,-0.987969098344692,40.33379109928754,4.688040815155032,-4.494779559898039,-86.23466726878458,82.02629314299661,-85.65293662564804
118,0.615570528920313,-0.00361894774020488,0.979199802811997,-0.390974644948689,-0.569965077090477,0.722688479155779,-0.839150022095106,0.543302290562976,-0.0254923809560112,-0.378108539211996,-0.616410927844624,-0.690703627186582,22.44655338992769,-64.63637028865354,46.20247067243177,68.17922731317644,-64.82785918742738,65.34766144706113
119,0.767445963009785,-0.284020486002284,0.827735598596082,-0.712785283219542,0.697715725280142,-0.0716233671537562,0.677948791502919,0.659193402987776,-0.325345191384669,-0.179784805045833,-0.280458239590496,-0.942878889211351,-4.4440212028038495,-68.66488494977911,56.88071492906136,-87.69981880106529,72.92964946445936,-47.94063195720049
120,-0.450360964357067,-1.09959229348154,0.394619009446128,-0.398410850671319,-0.648788570870947,-0.648338017067170,0.221906282981896,0.617679765516512,-0.754472868196481,0.889958648275590,-0.444460456709819,-0.102120060618786,53.10295395673011,82.42773872733913,-19.44977143288541,87.29928987374748,-11.88622048522317,69.86431319920625
121,1.15893651926883,0.258786572188143,0.292628840143418,-0.981498972329602,-0.191293135104690,0.00816723807381791,-0.191411198775692,0.979284267622860,-0.0660611547704892,0.00463899764906270,-0.0664022563485379,-0.997782150598333,22.187961587518497,-54.42694434264928,-48.10345322347678,11.337255119927594,86.37436381528173,-78.81838026865312
122,-0.730531774924677,-0.740500172994263,-0.228374463234050,-0.105092607693834,-0.371446749567830,-0.922487320261695,-0.412545786738970,0.860322788779059,-0.299417222202310,0.904854417932539,0.349101720624400,-0.243652356863316,33.504037917864636,86.53708390226726,34.556546548678845,44.48086650957585,-77.97266077217955,75.08601030791256
123,0.00899905323902329,-0.727590517694900,0.951457419426081,-0.700068910052774,-0.591907490628709,-0.399435906892640,-0.418368263469055,-0.113323646160648,0.901180196932192,-0.578680842346978,0.797999544961325,-0.168300947537768,-71.38558279058722,-25.89244390235086,-51.43654279819894,87.46964229185537,-72.92104287715694,-26.911596289716684
124,-0.237018795997947,-0.254868010675902,1.47137106857652,0.389847411242651,0.314148742337944,0.865638240626470,-0.877499465015851,-0.158384879315760,0.452668663484703,0.279309299602248,-0.936068799657173,0.213919418155720,-9.075719089703641,6.857126156207139,4.534603808989175,15.409402106569889,28.322419908948266,38.41935996695404
125,0.793233222133454,-0.827128935447464,0.178973183859346,0.632487912739262,0.660278636214823,-0.404958223520679,0.150583345011447,-0.617659369921340,-0.771894784898523,-0.759791877058379,0.427234157467151,-0.490089051346221,-36.031081510836316,-83.2239111552763,2.773241896571075,-70.0357780261764,84.17879864426124,24.396775511604243
126,0.569769482965174,0.0370202847487200,1.18757222659967,0.932645448468342,-0.360175250767993,-0.0211247765786570,-0.0980928723146837,-0.309478211489215,0.945833508084003,-0.347203479032598,-0.880055126311784,-0.323964070230033,30.36083705791675,-49.47594177227353,30.81414291191146,42.180369870039726,-54.276668872594016,-15.536574250310366
127,-0.970238642503992,0.870107954313454,0.144211628486441,-0.146871233022870,0.950054395438659,-0.275364279851301,-0.306777316011797,-0.308406409777245,-0.900429433542078,-0.940381050048830,-0.0477716664561063,0.336751167174023,-54.253218453303276,76.33759182089211,24.708387685770386,45.5484865355036,37.708944556995455,44.55824932538063
128,-0.591003548257056,-0.254171665449977,1.03047902925554,0.292185861664184,-0.293219296267816,-0.910302074335638,0.744029377905139,-0.528336523769459,0.408999758514962,-0.600872454900082,-0.796795432935839,0.0637913081456870,-2.820935890875607,-2.5078791213641027,80.69748494142218,-84.67764425971608,-34.37076446371868,-60.44303008062009
129,1.16291362347917,0.407664560266642,0.217452308197113,-0.848913823560112,-0.523475138319115,-0.0729321584099526,0.528113872520801,-0.834645648919292,-0.156404534432915,0.0210013766128474,-0.171290455956766,0.984996711607957,29.07424476847751,-74.09201404760685,-41.27804053234618,29.138716958262343,-80.7982268625169,-87.38780733260667
130,-1.01275251185647,-0.374547517472886,0.736843590841832,0.500368075684146,-0.462946201964692,0.731650601669001,-0.843413792729451,-0.0696509799420458,0.532730621634269,-0.195665436574441,-0.883645604911595,-0.425306338831852,4.869162722345702,33.891735105653375,52.38665281734072,-28.683777406544717,-30.248530532622972,0.24907655508386473
131,-0.317643648971957,-0.612011263629060,1.26204025377817,0.103830656259716,0.566765510556490,0.817310253737415,-0.241166043234088,-0.782881772587387,0.573528612835702,0.964913537272377,-0.256657332242956,0.0553974674009384,38.57706572816989,36.22513915721056,-1.2185620606555836,-29.681138289030248,36.646338738752696,50.66445720260205
132,0.451332282424475,-0.660932177833948,1.15059118522456,0.814366070053350,0.174701629791563,-0.553432240201123,0.412969144678034,0.495568436348268,0.764112825726166,0.407755305900187,-0.850817997837084,0.331427737322542,-38.44788346577519,-62.40488666482939,44.19853025360838,39.54483737863207,65.6194459205977,-45.07583754299879
